,Max,Min,Mean,Stddev,RMS,skew,kurtosis,crest factor,form factor,fault
3554,11.42856678245937,0.00012803890941373515,2.3194005042749537,4.42121867989466,4.741666003394715,1.1374237151800748,-0.5330388113870055,2.410242892324614,2.044349819988059,OR014
3555,7.401675530611238,0.00011146328374975297,1.8614186356104692,3.419324992423157,3.7007012599413325,0.944964873534226,-1.2136463679661673,2.000073772701279,1.988107988790847,OR014
3556,13.34397418413508,7.227193149020853e-05,2.934504067327523,5.474807884254385,5.902384714627554,1.0179441874424338,-0.9528225331986007,2.2607767587675953,2.0113738400788463,OR014
3557,11.418510851915878,0.0001541626226324664,2.098765453008109,4.191401075734435,4.447097821298699,1.3365131320387567,0.14253474700825963,2.567632040210282,2.1189112937440355,OR014
3558,11.23075258169575,0.00010906934022985598,2.6468684423474844,4.875481369222623,5.273039096197494,0.9619953497721739,-1.152346572580592,2.129844360493078,1.9921802730478293,OR014
3559,11.27366115447665,0.00015842340789342727,2.1998046278186396,4.262993083866347,4.554186170934173,1.2101930818963782,-0.2825559093934653,2.4754502190594794,2.070268474455468,OR014
3560,6.523119845481769,0.00010636968273715351,1.5895128837185624,2.9131894606865973,3.1547408668749375,0.9493260750690857,-1.1974980510668989,2.0677197021077434,1.9847217969662667,OR014
3561,17.843094685971774,0.00011426773729565229,3.5491183725487145,6.8202292152210955,7.300501828778539,1.1735391243728115,-0.40820662965879384,2.4440915302061006,2.0569902331929995,OR014
3562,5.705922189877497,0.00011418375929867416,1.411177086629986,2.578450413501119,2.794418810388499,0.9463700006505241,-1.207694634060767,2.041899434925512,1.9802042116923928,OR014
3563,8.5566268568666,0.00019105033649636483,2.146370651701757,3.9447634867161447,4.2688313470842845,0.9450000772688695,-1.2135656668058712,2.004442471757753,1.9888602854775932,OR014
3564,8.979305042844098,8.196142571300807e-05,2.199626281176065,4.043066637255803,4.375093728249719,0.947644475564599,-1.204013540886368,2.052368612097442,1.9890168460391853,OR014
3565,11.16111744078103,0.00017648530880261693,2.327041884713557,4.394015214907873,4.72324808034131,1.0927779054635505,-0.6886295544052552,2.3630174089806664,2.0297219879747503,OR014
3566,18.537573070999677,0.00016654536785620943,3.9476973676020086,7.43142803529818,7.994196133415206,1.0567852102844861,-0.8154247741829912,2.3188789418755764,2.0250276019185343,OR014
3567,10.222434481424013,0.00011277567628486989,2.256063199277408,4.201409822888497,4.531576447166568,1.0150553975372554,-0.9629693488068964,2.255823023313605,2.0086212339343956,OR014
3568,9.879796949357903,9.194510239614781e-05,1.7741077559272689,3.59025970047745,3.798180808874778,1.3897439029515086,0.31768138745626473,2.6011918459155243,2.1408963441961797,OR014
3569,12.669839210954315,0.00013195259478738613,2.6054112894058608,4.9446252948909155,5.308608328034683,1.1142705675379478,-0.6135984276765556,2.386659257576996,2.0375317899406435,OR014
3570,10.352624423599334,0.00014081823215337673,2.5952034508272748,4.769398108133695,5.161283219880634,0.9449955125965663,-1.2135299172148484,2.0058237423829577,1.9887778810695431,OR014
3571,10.985695873154597,0.0001338954042975921,2.0849729442669203,4.091506623833603,4.358323682861341,1.268682075263583,-0.08406400762113897,2.520624137292674,2.0903502344457205,OR014
3572,12.001771291819116,0.00011181903978044826,2.6721161674385114,4.955788954809905,5.350707285614225,1.0078492444256966,-0.9882688049473862,2.2430252023105006,2.002423154657759,OR014
3573,16.49987671780902,0.00015337582478077571,2.6892538999418814,5.833272010878716,6.083236482099065,1.5937815552168977,0.9627478915294736,2.7123516842329987,2.262053606106338,OR014
3574,8.547847018150122,0.00015938295753087651,2.063349893674413,3.7925419059807535,4.10400598546942,0.9517233700402128,-1.1892434784034736,2.0828056899562277,1.9890014767010782,OR014
3575,9.672555192439312,0.00010389865769631039,1.9184579861604614,3.68473763883032,3.944694041151872,1.1827555317218983,-0.3762985085479271,2.452041930637255,2.0561795304397843,OR014
3576,14.31116091550357,7.252957824761179e-05,2.9397161183264977,5.58670102726085,5.995978292017606,1.1143223693154074,-0.6135295055638208,2.3867933168730606,2.039645343520774,OR014
3577,11.857995394355463,0.00017415087668143242,2.4976183838323,4.703439224343484,5.059164512171283,1.0765098082645124,-0.7457342576946746,2.3438643605732974,2.025595481247457,OR014
3578,14.594135985976704,0.00016288343397232133,2.6758442161677447,5.352588904940264,5.6770656378385125,1.3411723923062164,0.1579438697584039,2.5707182049657047,2.1215979628175132,OR014
3579,8.849827666951033,0.00011445937512383493,2.1461575035261062,3.940262036919221,4.265084856668139,0.95043043129241,-1.1937494979118608,2.074947618712672,1.9873121379305412,OR014
3580,10.848949947337196,0.00011339369829100121,2.262272510342586,4.268559506272529,4.589215852116527,1.0936818912235917,-0.6853541921087705,2.3640095164261465,2.0285866672276196,OR014
3581,13.52741925764877,0.00011660177166070233,2.249361893087889,4.804808760039743,5.02593700160092,1.5519463672869103,0.8341402776361599,2.6915218502221294,2.234383456501698,OR014
3582,10.22775920279965,0.00012112293018294141,2.436961300892502,4.487482490404204,4.8537709150743265,0.956470174572687,-1.1722997943808144,2.107177982181928,1.9917308138199414,OR014
3583,6.652210191102592,0.00011797356136543743,1.3242917750808256,2.5334399735650783,2.714733328109222,1.1811519454809627,-0.3813547172851539,2.4504101829168516,2.0499510600249202,OR014
3584,9.001530429903266,0.00016475815088186986,2.205634720054779,4.06040599538989,4.3921360702720165,0.9473988090450759,-1.2050391925191262,2.0494652911210416,1.9913252318420769,OR014
3585,15.523094601993506,0.0001110282717273999,3.270823573577927,6.171525324727059,6.635137231361692,1.0728763961436134,-0.7587090571940216,2.339528793560128,2.0285830409689662,OR014
3586,9.056440612834235,0.00011008784315995936,2.219882749927503,4.0816587009844465,4.416483324527839,0.947476195715687,-1.20465417586941,2.050599979068742,1.98951197970797,OR014
3587,8.558152485875956,0.00012100848626557283,1.7965403388428893,3.3797654833718975,3.6362783269928323,1.0846781960076732,-0.7167593398227523,2.3535471480131354,2.024044909191895,OR014
3588,12.426197065120286,0.00010602711095177127,2.7434166452440314,5.112672631263415,5.513467932668443,1.013881468115649,-0.9672400914339869,2.2537896686570873,2.0097085662240017,OR014
3589,11.254834836128895,0.00011175054109528061,2.1275765820599495,4.18520831187743,4.455676676960731,1.2759319722629308,-0.05970319348900821,2.525954114741994,2.0942497273807565,OR014
3590,10.58912395214566,0.0001990371950831513,2.3915735234255333,4.430298443773604,4.78473877878824,0.9926801052701789,-1.0425477193548975,2.2131038791688042,2.000665558437398,OR014
3591,7.13316818046036,9.312518784036333e-05,1.6915150105447847,3.107165557918522,3.362869475563102,0.9596550174932823,-1.1604655498057321,2.1211552313566773,1.9880813676492446,OR014
3592,13.216865224834242,0.00010006750941588178,2.705195878558801,5.14523931686966,5.521085619309868,1.121139205919632,-0.5897384106487751,2.393888835668218,2.0409189822702367,OR014
3593,10.010792063958291,0.00011304346135104086,2.4288509468959276,4.4719860584595255,4.837162785756912,0.9497600183771174,-1.1965119693790092,2.069558645707603,1.9915436935061033,OR014
3594,14.909270278932397,0.00010543031692121632,2.494299949280126,5.301532364077463,5.5510807027478455,1.54100738381483,0.800211501422361,2.6858320167372356,2.225506481026843,OR014
3595,12.899415618980314,0.00017839133692901395,2.670052047469142,5.060031400847384,5.434391041465502,1.1021871981799474,-0.6558728853886651,2.3736634924787645,2.0353127747515596,OR014
3596,10.67657212807727,0.00010469733031865453,2.424675764182089,4.493582902677591,4.852556434678923,0.9868438179571993,-1.063545707585293,2.200195355128044,2.0013217875817,OR014
3597,9.15620215800822,0.00018514622500685686,1.7982612976164836,3.4700081944054175,3.710738599671361,1.200784796235614,-0.31456058502723616,2.467487782302729,2.063514687542785,OR014
3598,12.277993677486466,9.94000303055864e-05,2.9665378227149617,5.461003626004791,5.907206377081406,0.9510792347911378,-1.191753494099947,2.078477184261285,1.99127964317514,OR014
3599,7.099213320641987,9.168097193842571e-05,1.7685143443448295,3.2411239593537196,3.5099026968084255,0.9453438306429597,-1.2119484825513267,2.0226239682078204,1.9846617066081629,OR014
3600,13.45299784815891,7.593556175550807e-05,2.8701346854024434,5.391665082704739,5.802927617237741,1.0564296241107796,-0.8165429978739955,2.3183121926588304,2.021831117108035,OR014
3601,14.79283927021602,0.00011167033372327324,2.809248441157649,5.520140724818475,5.8783361781392856,1.2627630850425409,-0.10419717087302027,2.516501067977114,2.092494238678624,OR014
3602,9.135799830232152,0.00014500721425818897,1.7128281385772324,3.379473844338122,3.595416285188232,1.2973351142286842,0.012281592647263473,2.5409574596043925,2.0991109406777837,OR014
3603,10.741349870582052,0.00018250082582350828,2.387355326444716,4.436939665081837,4.788015752619598,1.0080603191137292,-0.987784220373499,2.243382316506643,2.0055731543531814,OR014
3604,14.594010124683097,7.857170388446346e-05,2.882518415145756,5.557771399428043,5.944462336992068,1.1859666463770289,-0.36554174967790853,2.455059734143719,2.062246092083156,OR014
3605,9.705529721560387,0.00011619033773254332,1.7821897289278528,3.557207967699965,3.7746804751767447,1.3422738854002845,0.16176879461537963,2.5712188847205506,2.118001475324153,OR014
3606,12.313145050385916,9.836749529134035e-05,2.4878265338113175,4.752123055895661,5.094027896312883,1.1444989122282494,-0.5085543892592725,2.4171726776954467,2.0475816247963636,OR014
3607,8.559933217880248,0.00011017500136558228,1.6862983282436153,3.2491687431330822,3.4757822692195637,1.1951548188944994,-0.33379437647422705,2.4627357397165897,2.0611906037052217,OR014
3608,14.900558704951571,0.0001262150385084112,3.1099042459453616,5.881373268470863,6.319670640282386,1.0881400263581227,-0.7050725410162886,2.3578062138196745,2.0321110042284616,OR014
3609,12.600101173908673,0.0001477133887065508,3.0633822850281796,5.649113592006618,6.108005799988581,0.9489212849520469,-1.1996644071879334,2.0628829746579855,1.993876451476703,OR014
3610,13.969740186310839,0.00010104662075972161,2.544582571430683,5.106824756039389,5.412448814133345,1.3573257879562481,0.21132846869290844,2.5810387619430464,2.127047821085332,OR014
3611,9.340154734791735,0.000134354613893539,2.2912807015326635,4.203231028617467,4.550683953886173,0.9475577761832458,-1.2040295902265437,2.0524727336459985,1.9860874971984748,OR014
3612,11.644897143915278,0.00014358363706378792,2.4967194611462085,4.676056691790277,5.036459667206545,1.051900372368517,-0.8323072795186612,2.3121196065040825,2.017230908631752,OR014
3613,10.187898839909234,0.00011097197840567414,2.14350202629606,4.031920241986519,4.338079548574274,1.0803945927646446,-0.7318877893849467,2.348481332772592,2.023828060508257,OR014
3614,14.470655376540027,0.00012751082418624066,3.3071910974943046,6.132256413995386,6.621292214625458,0.9806885741001908,-1.0856864171956473,2.185473002471705,2.00208939230699,OR014
3615,7.513227632936474,9.261941458522978e-05,1.8551181569193826,3.4056145478710564,3.686447818526539,0.9463238161983719,-1.2086179295340673,2.038066996412684,1.9871768300992052,OR014
3616,12.593569556777362,9.782349001096296e-05,2.939311558020092,5.429612222271399,5.86814751082653,0.9667456233948691,-1.135534205970779,2.1460894658054626,1.9964360344227305,OR014
3617,20.0754576400859,0.0001602825349754852,3.1994055196737903,7.074694025969327,7.350583602359028,1.6323118140547823,1.0791055612022804,2.7311379240204916,2.297484191097004,OR014
3618,9.246611007200007,0.00013680728565493408,1.9334448587605828,3.6410011842632772,3.916374272550887,1.091101818848968,-0.6941845907196242,2.361013111542409,2.0255939830947356,OR014
3619,10.044714027861728,0.00010086909939254575,2.1143592192321266,3.9801593441280803,4.281585542999311,1.0783200421537615,-0.7393127091472209,2.3460267059910858,2.025003842324512,OR014
3620,10.13162364147644,0.00016605455894943836,2.4668580120238857,4.538906057539456,4.91038166803343,0.9489250240567462,-1.1994900008884248,2.063306750152087,1.9905408597087444,OR014
3621,9.225957738855701,7.890171784617178e-05,2.2454311080562186,4.127576188201517,4.466456694266577,0.9491832735366,-1.1984434637067507,2.0656100283472396,1.9891310306701027,OR014
3622,7.833752744756067,0.00011832718342116493,1.9633237201189648,3.607762290577046,3.9043046989352392,0.9450168914037282,-1.213493436643805,2.006439903855979,1.9886199402198754,OR014
3623,7.3412265966251535,7.260867782026778e-05,1.7595858615515245,3.234696045585028,3.5002133646507914,0.9543746909369517,-1.179677762531811,2.0973654551363534,1.9892256701610793,OR014
3624,16.16755209393903,0.00011366707026133303,3.1328829794725763,6.095533944692379,6.505847221930737,1.2219459790164162,-0.24255213847982837,2.4850801966943505,2.0766326940899664,OR014
3625,13.670661355083693,0.00012386706163758926,2.627671195316269,5.130457848647001,5.47138501024608,1.2391520794555628,-0.18403953814547558,2.4985741872456613,2.0822182851487017,OR014
3626,6.677562462137138,0.00010686848688399824,1.6698365152488666,3.0557393719325043,3.310393361549293,0.9450190985056786,-1.2127887238231763,2.0171507530488704,1.9824655475664477,OR014
3627,6.5770933066418245,0.00011251943530926597,1.5460216339103912,2.8336590554315437,3.068567023814943,0.9656497937077803,-1.1383652771348993,2.1433761282049386,1.9848150611279223,OR014
3628,9.361246849532879,0.0001371865420864876,2.077280210632671,3.8572145666428925,4.163344119811375,1.0108878964322119,-0.9775712377239838,2.2484922168665222,2.0042284610911296,OR014
3629,14.544110892980052,7.760274954428175e-05,3.3883415746775385,6.266461886435258,6.770586025527317,0.9673961464608237,-1.1332941427406003,2.148131762619072,1.9982005580920983,OR014
3630,10.37698350082966,8.812216571035582e-05,2.386783112519958,4.411195560586951,4.766869949530271,0.9773216997215476,-1.0975322196141706,2.176896708048897,1.997194434854797,OR014
3631,11.613737274328066,9.630022923024975e-05,1.8309265631981297,4.083419962603958,4.235837679484775,1.6553592037310196,1.1478668785155914,2.741780529168129,2.313494033363043,OR014
3632,11.114343222915121,0.00011834947796712801,2.752720564931656,5.060863726458237,5.476154623379056,0.9458279245602977,-1.2105904021309428,2.0295890067576337,1.9893608865144714,OR014
3633,16.11974429713827,0.00015072769578911973,2.7652638586892904,5.775562627635268,6.069115867710323,1.4844425972637287,0.6224069099339737,2.6560284312416194,2.1947691713538786,OR014
3634,9.48347580817664,9.764827750489187e-05,2.019611021655258,3.7899207199480665,4.0800600926146435,1.0610592309660594,-0.8000734940057903,2.3243470911967137,2.0202207498702682,OR014
3635,13.763636993864477,0.00011092264447337768,2.8880832096974784,5.450523849595318,5.859667958320499,1.0806067371249461,-0.7314711526512836,2.348876607303431,2.0289124422195193,OR014
3636,9.175467958908097,0.00018154060352372454,2.255401675388325,4.140879315482108,4.482226905742121,0.947069866686027,-1.205912623683389,2.0470779708081106,1.9873297757351323,OR014
3637,8.702418513861874,0.0001629231896607705,1.4401607063587683,3.0830538333878854,3.2235277542254166,1.5687397358626614,0.8861875856123174,2.699656766551707,2.2383111412445253,OR014
